idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.659
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5229999
40600,0.2,1.0,0.0,4.5,RIGHT,1,1.0260003
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.559
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.6659999
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.1550007
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.0279999
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5450001
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.70300007
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.4510002
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.5529995
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.6149998
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.47800064
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5209999
40600,0.2,1.0,0.0,4.5,RIGHT,0,2.282999
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5830002
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.526001
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.57499886
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.44600105
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5249977
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.42500305
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.47800064
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.98799896
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.2749977
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.0209999
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.55000305
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.54100037
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5469971
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.47400284
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.57099915
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.79299927
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.7290001
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.1650009
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5149994
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.64299774
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.49300003
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5270004
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.7180023
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.61299896
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.6100006
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.55799866
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.9029999
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.99900055
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.0400009
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.73200226
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.48399353
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5950012
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.8550034
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.6159973
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.57099915
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.651001
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.8730011
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.4980011
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.4810028
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.1429977
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.961998
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.8880005
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.425003
40600,0.2,1.0,0.0,4.5,RIGHT,1,1.4509964
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5960007
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5360031
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.49199677
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.8789978
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.8850021
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.076004
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.647995
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.73799896
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.6100006
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.9530029
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.6419983
40600,0.2,1.0,0.0,4.5,RIGHT,0,2.1090012
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.6300049
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.70199585
40600,0.2,1.0,0.0,4.5,RIGHT,1,1.0019989
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.6609955
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.074997
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.4590149
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5569916
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.64100647
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.6199951
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5119934
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.7490082
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.81700134
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5049896
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.1000061
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.54200745
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.9779968
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.49299622
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5529938
40600,0.2,1.0,0.0,4.5,RIGHT,1,1.0610046
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.6529999
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.53500366
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.7120056
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.58898926
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.54800415
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.54600525
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.57099915
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.96699524
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.7480011
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.59799194
40600,0.2,1.0,0.0,4.5,RIGHT,0,2.0960083
40600,0.2,1.0,0.0,4.5,RIGHT,1,1.5399933
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.7360077
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5110016
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.1569977
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.5059967
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.66400146
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.86099243
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.43301392
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.58999634
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.58299255
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.80799866
40600,0.2,1.0,0.0,4.5,RIGHT,1,0.79400635
40600,0.2,1.0,0.0,4.5,RIGHT,0,1.151001
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.78900146
40600,0.2,1.0,0.0,4.5,RIGHT,0,0.79800415
