idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.551
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30299997
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29900002
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3050003
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29799986
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30700016
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29699993
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30300045
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30099964
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.31000042
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30999947
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29900074
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3000002
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3009987
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3009987
47200,0.3,3.0,3.0,5.0,RIGHT,0,0.40200043
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.40100098
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3009987
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30799866
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30400085
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30900002
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3029976
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30400085
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30599976
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30800247
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3029976
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30799866
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30900192
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.41600037
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3069992
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3050003
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30599976
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30400085
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3049965
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.33300018
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3009987
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.314003
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3050003
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3050003
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29599762
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.40599823
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3050003
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.2970047
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30599976
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30299377
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.31300354
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30400085
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3089981
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30599976
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30999756
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30599976
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30799866
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3069992
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30400085
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29999542
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,3.0,5.0,RIGHT,0,0.40499878
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.40000153
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3050003
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3069992
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.31199646
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.310997
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30400085
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3069992
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30400085
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.31401062
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.3019867
47200,0.3,3.0,3.0,5.0,RIGHT,0,0.40200806
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.40699768
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30500793
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.31199646
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30899048
47200,0.3,3.0,3.0,5.0,RIGHT,1,0.30500793
