idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.553
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.306
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30100012
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3050003
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30299997
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.33799982
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.42100048
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3529997
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31200027
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30999947
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30200005
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31400013
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31500053
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3009987
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3050003
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30900002
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3010006
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31200027
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3029995
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3220005
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.36599922
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31299973
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3050003
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31500053
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3220005
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31200027
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31900024
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32799911
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3030014
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30799866
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3050003
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3029976
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3050003
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30200195
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3199997
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30400085
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30199814
32400,0.5,1.5,4.5,3.5,RIGHT,0,0.43099976
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.40100098
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30400085
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29700089
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30399704
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.33300018
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30599976
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31299973
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31900024
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3030014
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31700134
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.336998
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3069992
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.42499542
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3010025
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32499695
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3080063
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.310997
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3030014
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.38899994
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3129959
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3120041
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30999756
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3389969
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3100052
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30099487
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.2990036
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32499695
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29800415
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31500244
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.40799713
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30799866
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3030014
32400,0.5,1.5,4.5,3.5,RIGHT,0,0.41699982
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.40000153
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30400085
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3069992
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.36299896
32400,0.5,1.5,4.5,3.5,RIGHT,0,0.40000153
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.40599823
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31700134
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3069992
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.34199524
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.314003
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.314003
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30199432
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3010025
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3120041
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30099487
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.38000488
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3769989
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30400085
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3129959
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.2970047
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3319931
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3050003
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3080063
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29799652
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29599762
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.33499908
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30299377
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30099487
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30000305
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30101013
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.2999878
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30200195
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31600952
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.33000183
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31599426
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30099487
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.42900085
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32200623
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31900024
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.2979889
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31500244
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30999756
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30500793
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30999756
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30500793
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30400085
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30099487
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30200195
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31098938
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30101013
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30299377
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31401062
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32099915
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3019867
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31500244
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30599976
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30700684
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29800415
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30099487
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31399536
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.33700562
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29800415
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.38598633
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.526001
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32400513
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.42500305
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32099915
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30400085
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.34999084
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31600952
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.35699463
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30900574
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32398987
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29701233
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32299805
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30499268
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32600403
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30599976
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31399536
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31500244
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30200195
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30400085
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3829956
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.45700073
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30000305
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29800415
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30499268
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31900024
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30200195
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3600006
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31800842
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31698608
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3250122
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30899048
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.37400818
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.36499023
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.3350067
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31999207
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.33399963
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.37701416
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29899597
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31999207
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30999756
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31401062
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30799866
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.36499023
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29701233
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30899048
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32200623
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.32199097
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31401062
32400,0.5,1.5,4.5,3.5,RIGHT,0,0.43299866
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.40499878
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.33900452
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31999207
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29899597
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.31300354
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30799866
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29600525
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30999756
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30999756
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30500793
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.46199036
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30801392
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.29599
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.30599976
32400,0.5,1.5,4.5,3.5,RIGHT,1,0.37200928
