idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.546
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.296
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.296
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.3959999
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.296
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599953
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599953
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29700089
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29800034
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599953
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29699898
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.39700127
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599953
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500008
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599953
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599762
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500198
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599762
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29600143
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.2989998
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29600143
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599762
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29600143
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599762
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29600143
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29600143
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599762
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29600143
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29499817
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500198
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29499817
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500198
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29499817
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29600143
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29600143
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599762
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29500198
13400,0.5,5.0,4.0,1.0,RIGHT,0,0.3979988
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.3959999
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29499817
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29499817
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29499817
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29499817
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.2950058
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29499817
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599762
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29600525
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29599762
13400,0.5,5.0,4.0,1.0,RIGHT,0,0.39900208
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.3959961
13400,0.5,5.0,4.0,1.0,RIGHT,1,0.29499817
