idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.566
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31599998
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30900002
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31400013
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30699968
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3380003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30800056
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30499935
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3170004
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30300045
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30900002
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3039999
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30900002
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3710003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31699944
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31100082
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30900002
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.2989998
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30799866
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.32900047
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3199997
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30900002
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3070011
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31299973
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3029976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30700302
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3069992
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3009987
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.33000183
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.29999924
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.42699814
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30800247
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.33199692
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.34400177
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31200027
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31100082
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31499863
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.32500076
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3029976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31200027
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31000137
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3160019
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31199646
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.33100128
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3069992
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30799866
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3030014
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30299377
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3120041
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.310997
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3069992
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.314003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30000305
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31900024
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30799866
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30799866
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31900024
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31900024
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3089981
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3010025
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.29999542
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3100052
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3129959
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3030014
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.310997
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3120041
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.33499908
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30799866
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30200195
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3069992
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3050003
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31199646
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30700684
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.310997
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30400085
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3199997
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3129959
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30000305
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.29799652
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3180008
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31500244
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.3030014
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.34600067
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30200195
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31599426
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31900024
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31100464
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30899048
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31201172
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.32099915
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30299377
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30700684
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30699158
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31199646
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31500244
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30101013
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30299377
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30999756
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30700684
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31599426
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30799866
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30700684
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30000305
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30699158
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30700684
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30499268
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.32400513
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30699158
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30101013
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31500244
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.32798767
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31001282
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30499268
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.32200623
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.32798767
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30400085
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30200195
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30700684
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30299377
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30700684
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30000305
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31298828
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30900574
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30700684
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30699158
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31700134
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30999756
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30101013
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31999207
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30799866
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30300903
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30599976
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31098938
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31700134
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31300354
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.31599426
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30400085
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30300903
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30899048
37200,0.3,2.0,4.0,4.0,RIGHT,1,0.30400085
