idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.703
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.41100013
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.53900003
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.408
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.44000006
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.40899992
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.40000057
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.408
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.30999947
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.40499973
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.31100082
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.4269991
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3070011
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.43499947
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.6350002
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.30200005
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.41399956
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3180008
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3260002
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.30799866
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.32299995
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31299973
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.4260006
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3260002
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.55199814
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.32500076
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.41799927
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.30900192
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.4319992
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.41699982
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.33100128
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.50299835
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.30800247
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.34000015
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.5340004
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.29499817
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.51599884
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31000137
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.49300003
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31000137
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31199646
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31100082
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.5979996
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.46500015
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.4090004
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.413002
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.5220032
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.64499664
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3080063
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.30799866
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31399536
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.30599976
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.46700287
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31199646
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.34600067
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.30400085
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.30900574
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31799316
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3180008
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.41799927
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3010025
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.29800415
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3239975
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.39900208
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.3149948
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.41200256
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.5220032
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.40499878
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.4419937
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.31300354
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.56500244
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3219986
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.29999542
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3580017
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3100052
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3239975
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3129959
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.42100525
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.310997
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31300354
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3219986
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.33200073
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.41099548
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.42300415
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.3180008
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.51399994
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.40999603
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.39900208
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.43099976
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3180008
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3010025
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.42599487
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.40299988
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.63700867
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.30999756
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31799316
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.41500854
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.4169922
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.41600037
29900,0.5,3.5,0.5,3.0,RIGHT,0,0.39900208
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.4019928
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.41400146
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.3350067
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.42300415
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31498718
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31500244
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.41000366
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.44099426
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.31900024
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.32000732
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.30299377
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.63900757
29900,0.5,3.5,0.5,3.0,RIGHT,1,0.44099426
