idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.554
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.44800007
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.306
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.33099985
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.41900015
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.2989998
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3210001
2800,0.4,3.5,1.5,0.0,RIGHT,0,0.40999985
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.5109997
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30099964
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.42199993
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30400085
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.42000008
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.31700134
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30900002
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30599976
2800,0.4,3.5,1.5,0.0,RIGHT,0,0.39999962
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.39900017
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3199997
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3029995
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30400085
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.29999924
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30800056
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30200005
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30000305
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3069992
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.4259987
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.2989998
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3069992
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.43300247
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3180008
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3069992
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.31100082
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3049965
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30400085
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.2989998
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.314003
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.45799637
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3260002
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30900192
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.30400085
2800,0.4,3.5,1.5,0.0,RIGHT,1,0.3199997
