idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.562
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.53200006
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.30900002
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31400013
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.30200005
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.4289999
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31499958
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.4090004
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.53999996
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.30599976
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.42100048
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3079996
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.5270004
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.3199997
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.40399933
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31700134
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3009987
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.44400024
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.4069996
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.41500092
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.4239998
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.41399956
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.30900002
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31500244
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3049965
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3030014
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.41600037
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.5270004
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.4280014
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.44799805
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.4280014
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.30599976
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31399918
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31000137
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3049965
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.4510002
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3160019
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.4070015
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.40999985
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.41399765
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.52199936
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.41500092
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31200027
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.40999985
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.43500137
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.40599823
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.40399933
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.30400085
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.42199707
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.51000214
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.4280014
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31700134
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.41099548
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.31900024
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.40399933
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3010025
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.5340042
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.40200043
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3089981
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3050003
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3149948
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.40800476
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31199646
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3180008
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3120041
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.30799866
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31199646
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.41799927
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.4240036
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.40999603
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.4110031
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.40699768
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.32099915
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.55400085
20800,0.4,3.5,1.0,2.0,RIGHT,0,0.40800476
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.40999603
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3050003
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.31100464
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.30299377
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3069992
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3060074
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.310997
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.41899872
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.3120041
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.42499542
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.314003
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.30199432
20800,0.4,3.5,1.0,2.0,RIGHT,1,0.41600037
