idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.547
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.296
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.2980001
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.2970004
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.3959999
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.296
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.40600014
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699993
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29799938
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800034
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29500008
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600048
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699898
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.30000114
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699898
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.40100098
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699898
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600143
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.30199814
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800034
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600143
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29999924
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599953
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599953
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29700089
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600143
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29499817
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29700089
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29700089
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600143
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29700089
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29700089
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600143
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29700089
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600143
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800034
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29700089
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600143
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600143
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29700089
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29999924
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600143
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29700089
39800,0.4,4.5,3.0,4.0,RIGHT,0,0.40399933
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.39600372
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800415
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29799652
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.2970047
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29799652
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.2970047
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29499817
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.30000305
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800415
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.2970047
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800415
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29799652
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600525
39800,0.4,4.5,3.0,4.0,RIGHT,0,0.39699554
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.39600372
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600525
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.30099487
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600525
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800415
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.30099487
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.2970047
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.39800262
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29799652
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.2970047
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800415
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.5
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29799652
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.2970047
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800415
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599762
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29799652
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600525
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600525
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600525
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29800415
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600525
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600525
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29600525
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29699707
39800,0.4,4.5,3.0,4.0,RIGHT,1,0.29599
