idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.547
43800,0.4,4.0,3.0,4.5,RIGHT,0,0.40899992
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.398
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.4039998
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.30100012
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.41400003
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.40300083
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29599953
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800034
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29699993
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29799938
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.40200043
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800034
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29700089
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29599953
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800034
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800034
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.2989998
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800034
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800034
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29699898
43800,0.4,4.0,3.0,4.5,RIGHT,0,0.3959999
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.4069996
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29700089
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.2989998
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29700089
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.3010025
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29999924
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29999924
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800034
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.3030014
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29699707
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29700089
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.3009987
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.2989998
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.30000305
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.2989998
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.3009987
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.3009987
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29700089
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800034
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.3009987
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.5170021
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.3069992
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800034
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29999924
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.2989998
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29700089
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29600143
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.40299988
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.30400085
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.40100098
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800415
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.3999939
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29600525
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29899597
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.2970047
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29699707
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29899597
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800415
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29899597
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29600525
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29899597
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800415
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29599762
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.2990036
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29699707
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.30000305
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29599762
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.30200195
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29599762
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.41600037
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29699707
43800,0.4,4.0,3.0,4.5,RIGHT,0,0.40200043
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.39700317
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.3010025
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29699707
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.30599976
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29599762
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29800415
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29899597
43800,0.4,4.0,3.0,4.5,RIGHT,1,0.29600525
