idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.547
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29499996
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29900002
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.296
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.296
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29500008
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29500008
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600048
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29599953
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29699993
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29699993
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600048
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29599953
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29599953
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600143
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29799843
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600143
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29599953
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29800034
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29599953
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29500008
35400,0.5,4.5,4.5,3.5,RIGHT,0,0.3959999
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.3959999
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29599953
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600143
35400,0.5,4.5,4.5,3.5,RIGHT,0,0.39699936
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.3959999
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600143
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600143
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29499817
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600143
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29499817
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29700089
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29800034
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29499817
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600143
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29800034
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29600143
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29599762
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29500198
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29599762
35400,0.5,4.5,4.5,3.5,RIGHT,1,0.29800034
