idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.561
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32299995
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.319
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31299973
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32200003
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3210001
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31299973
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31200027
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32099915
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3340006
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3079996
6600,0.2,3.0,1.5,0.5,RIGHT,0,0.42700005
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.42900085
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31299973
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32900047
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31399918
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32099915
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31300163
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31499863
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31400108
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3199997
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.43700027
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31499863
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30900002
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32500076
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3219986
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31900024
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31500244
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3260002
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31499863
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3160019
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32299805
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31900024
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.33599854
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3180008
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31499863
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31000137
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30799866
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3160019
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31399918
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31200027
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31399918
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3050003
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3180008
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30900192
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30799866
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31499863
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30900192
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32699585
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31700134
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32099915
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32600403
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30799866
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30999756
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30900574
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3219986
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30999756
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3180008
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31500244
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.310997
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30999756
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.36600494
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31399536
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3500061
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3189926
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32100677
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3089981
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3160019
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31599426
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3160019
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.314003
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31599426
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3050003
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3160019
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3219986
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.33800507
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3180008
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31599426
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.32600403
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3219986
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31900024
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.30999756
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31900024
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.31700134
6600,0.2,3.0,1.5,0.5,RIGHT,1,0.3089981
