idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.555
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.32700002
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.34100008
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.30900002
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31899977
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3000002
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31200027
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.51799965
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.29800034
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31299973
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3050003
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3079996
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3029995
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3710003
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.35700035
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.30400085
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.34999847
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31400108
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.33799934
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3449993
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.33200073
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31699944
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3369999
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31599998
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31399918
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31900024
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3030014
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.33000183
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.310997
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.33800125
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31700134
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.32299805
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3069992
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31500244
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.30599976
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3219986
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3069992
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.33200073
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31100082
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31700134
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.30999756
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.33399963
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31700134
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31299973
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.35499954
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3199997
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3520012
9800,0.4,1.5,4.0,1.0,RIGHT,0,0.43600082
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.413002
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3199997
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3219986
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3409958
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.32400513
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3259964
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.32299805
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.33800507
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3160019
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3129959
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.32600403
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31799316
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.30599976
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.31300354
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.34799957
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.30599976
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.30599976
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3010025
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.336998
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3239975
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3080063
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3089981
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3149948
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.32800293
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.30599976
9800,0.4,1.5,4.0,1.0,RIGHT,1,0.3120041
