idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.551
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200005
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30100012
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200005
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3000002
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30100012
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200005
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3029995
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200005
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200005
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010006
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.29999924
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.302001
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200005
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3009987
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30000114
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.2989998
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010006
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200005
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30199814
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200005
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010006
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200005
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3029995
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3030014
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3009987
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3009987
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3009987
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3029976
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3029976
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3030014
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3029976
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3009987
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3009987
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3009987
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3009987
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.29999924
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30199814
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3030014
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30000305
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30099487
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30000305
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.2990036
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30299377
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3030014
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3030014
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30199432
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3030014
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30199432
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30000305
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30199432
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30000305
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30199432
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.29999542
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30099487
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30099487
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30199432
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30199432
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.29999542
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3010025
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30099487
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3030014
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30199432
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30000305
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30099487
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30000305
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30299377
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30400085
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.30200195
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.29800415
47500,0.1,3.5,2.5,5.0,RIGHT,1,0.3039856
