idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.646
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.3590001
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.487
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.38499975
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.36400032
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.45099974
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.34699917
4700,0.3,1.0,1.5,0.5,RIGHT,0,0.56500053
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.63799953
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.40300083
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.40499973
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.7730007
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.42099953
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.4680004
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.4050007
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.41399956
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.7670002
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.52199936
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.38100052
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.74900055
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.42000008
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.3449993
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.51200104
4700,0.3,1.0,1.5,0.5,RIGHT,1,1.0279999
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.3899994
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.5319977
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.5340004
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.47000122
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.34199905
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.43400192
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.3979988
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.48600006
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.43999863
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.33400345
4700,0.3,1.0,1.5,0.5,RIGHT,0,0.5439987
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.6020012
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.5229988
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.42100143
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.39299774
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.45299911
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.5300026
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.41999817
4700,0.3,1.0,1.5,0.5,RIGHT,0,0.72600174
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.5070038
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.35499573
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.46700287
4700,0.3,1.0,1.5,0.5,RIGHT,0,0.5360031
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.49599457
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.40499878
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.33600616
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.5289993
4700,0.3,1.0,1.5,0.5,RIGHT,0,0.53099823
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.5270004
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.44200134
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.41099548
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.538002
4700,0.3,1.0,1.5,0.5,RIGHT,1,0.4410019
