idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.905
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.5220001
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.41700006
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.62300014
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.6160002
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.2989998
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.31799984
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.40000057
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.29799938
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.4250002
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.41699982
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.5209999
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.30800056
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.40099907
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.31100082
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.31399918
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.30000114
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.30399895
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.31299973
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.40400124
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.50499916
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.30000114
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.39900017
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.51399994
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.40600204
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.52199936
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.31599808
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.41200256
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.4239998
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.3069992
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.29999924
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.30800247
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.3979988
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.3999977
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.29600143
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.43999863
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.4410019
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.2989998
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.31200027
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.40200043
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.3089981
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.51000214
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.40299988
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.40499878
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.40399933
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.41200256
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.40499878
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.4110031
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.41999817
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.5019989
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.30200195
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.3050003
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.40499878
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.33900452
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.41199493
16900,0.5,4.0,0.0,1.5,RIGHT,1,0.3100052
16900,0.5,4.0,0.0,1.5,RIGHT,0,0.5130005
