idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.557
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3039999
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31099987
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700016
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31100035
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31000042
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900002
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30800056
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31099987
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900002
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700016
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900002
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900002
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30600166
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30800056
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.32099915
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30400085
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900002
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31000137
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30800247
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900192
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3089981
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31000137
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31000137
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3089981
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30800247
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31100082
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30800247
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3050003
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3050003
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900192
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31200027
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31100082
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3050003
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3089981
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3089981
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31300354
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.310997
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3100052
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31199646
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31100464
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3050003
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3050003
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3089981
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3120041
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3089981
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3160019
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.310997
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3089981
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3080063
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3050003
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3089981
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3069992
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.3050003
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30499268
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30400085
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30801392
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30499268
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30499268
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30500793
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30899048
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30801392
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31098938
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30801392
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30499268
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30499268
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30400085
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30801392
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30500793
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31098938
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30899048
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31500244
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31001282
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30899048
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30200195
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30999756
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30500793
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30499268
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30900574
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31100464
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30699158
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30400085
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30700684
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30899048
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30799866
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.30599976
14500,0.1,2.0,4.0,1.5,RIGHT,1,0.31100464
