idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.547
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29699993
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29999995
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.40199995
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.2989998
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.3970003
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.39800072
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29999924
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.39600086
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.3959999
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29799938
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.5050001
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800034
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.39800072
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.3959999
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.2989998
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800034
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.3029995
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.3979988
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29600143
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.39999962
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800034
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29999924
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29700089
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.5020027
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.39899826
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.3979988
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.60499954
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29700089
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800034
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29700089
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.3979988
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.30200195
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800034
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29599762
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29700089
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.3959999
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.39699936
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29700089
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29600143
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.39699936
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.3959999
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800034
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29699707
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800034
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.5020027
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.3959999
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29899597
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800415
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.397995
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.40000153
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.2970047
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29699707
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800415
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29699707
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29699707
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.39600372
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.397995
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.29800415
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.30400085
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.5
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.39699554
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.40000153
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.39600372
44800,0.4,5.0,1.5,4.5,RIGHT,1,0.49900055
44800,0.4,5.0,1.5,4.5,RIGHT,0,0.39699554
