idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.547
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.296
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29700017
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.30200005
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.296
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29799986
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.40299988
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29800034
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.30099964
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29699993
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29800034
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29599953
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29699993
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29999924
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29599953
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.3260002
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29500008
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.3050003
20400,0.5,3.0,4.5,2.0,RIGHT,0,0.52599907
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.40600014
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.32700157
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.3009987
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29599953
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.30000114
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.2989998
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.3069992
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.3050003
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29600143
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.2989998
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29799652
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.30000305
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29800034
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29800034
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29599762
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29600143
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29499817
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.32799911
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.2990036
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.30799866
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.2989998
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.2989998
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29799652
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.2989998
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29600143
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29800034
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.2990036
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29899597
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.3010025
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29799652
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.3010025
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.30200195
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29999542
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.3010025
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.3010025
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29699707
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.42500305
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.30299377
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.31500244
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29799652
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.2970047
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.29799652
20400,0.5,3.0,4.5,2.0,RIGHT,1,0.30000305
