idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.551
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.508
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40299988
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.4050002
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.5120001
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30099964
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40399933
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.5120001
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.5120001
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200005
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200005
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40800095
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3009987
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3029995
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.5079994
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3029995
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200005
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.39999962
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.4090004
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.39900017
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3029976
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.7270012
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40299988
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40000153
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3009987
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40299988
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40000153
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3009987
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40100098
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40200043
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3029976
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3029976
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40100098
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.29999924
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40399933
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40200043
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40499878
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.41000366
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.41099548
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.413002
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40799713
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40200043
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40100098
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40499878
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40100098
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40299988
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40399933
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3050003
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40599823
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40000153
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3050003
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.29999542
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40499878
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40200043
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40899658
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40299988
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40499878
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3030014
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.41500092
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.39899445
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.5070038
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40499878
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40299988
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3069992
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30599976
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3069992
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40399933
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40399933
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.51799774
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.6199951
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40100098
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40499878
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40200806
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3019867
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30300903
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40699768
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.41500854
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40098572
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.41300964
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.5099945
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.5090027
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40800476
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40100098
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40100098
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.2979889
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30101013
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30299377
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.6170044
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.39898682
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.7330017
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30101013
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.4079895
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.30101013
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.4019928
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30299377
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.41101074
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.2999878
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40200806
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.5019989
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.5119934
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.51200867
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30599976
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30299377
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30300903
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.3019867
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40501404
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.29899597
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.30099487
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40600586
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.41099548
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40200806
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.5079956
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40499878
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40299988
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30599976
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30299377
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30101013
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.5179901
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.40100098
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.40299988
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.29901123
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.2999878
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,0.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,0.5,1.5,RIGHT,0,0.4019928
