idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.574
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33799994
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32800007
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33100033
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34299994
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3340001
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33500004
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32800007
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32899952
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33199978
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3340006
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33100033
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33300018
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3260002
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3239994
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32299995
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32500076
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33499908
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.335001
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34000015
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32900047
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3260002
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3180008
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.35899734
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33499908
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33300018
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33000183
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32799911
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32699966
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33000183
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.336998
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3240013
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32999802
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33300018
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33600235
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32799911
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32500076
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32499695
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32300186
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3260002
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32799911
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33499908
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33100128
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33799744
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32700348
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32299805
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32499695
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33100128
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3239975
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34300232
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3409958
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33000183
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32800293
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3279953
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34100342
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3219986
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3239975
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32800293
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33000183
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33499908
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33499908
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3219986
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32900238
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32099915
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33799744
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34700012
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32700348
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33000183
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32699585
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33000183
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33300018
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3239975
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33000183
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33099365
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33100128
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34100342
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33100128
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3259964
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34500122
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32900238
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33300018
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3279953
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32499695
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3330078
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.31900024
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33599854
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33099365
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32899475
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32000732
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32800293
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33198547
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3310089
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32899475
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32299805
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32099915
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32199097
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3250122
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32699585
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33700562
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32798767
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32000732
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.31799316
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34100342
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33099365
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3350067
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32099915
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33000183
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32499695
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33099365
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3350067
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32899475
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33099365
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32299805
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32800293
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3310089
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3600006
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.31298828
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32901
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34199524
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33599854
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3310089
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33299255
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32400513
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33499146
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32600403
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33099365
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32200623
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33299255
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.31700134
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3560028
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32499695
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33000183
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33799744
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32000732
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.31999207
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.34300232
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33999634
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32901
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32299805
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32299805
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32499695
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32800293
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.32099915
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.33399963
27000,0.1,1.0,4.0,3.0,RIGHT,1,0.3350067
