idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.59
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.4109999
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.487
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5510001
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.31400013
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.66799974
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.45600033
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.67199993
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.4869995
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.38899994
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.6890001
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.36599922
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5279999
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.39299965
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.42300034
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.8649998
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.78300095
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.38799858
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.4110012
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.5209999
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5550003
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.6989994
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.45500183
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5089989
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.33800125
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5289993
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.5509987
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.56700134
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.3449974
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.3619995
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.689003
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.43999863
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.43299866
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.32300186
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.49900055
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.6819992
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5589981
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.42200089
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.6100006
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.43600082
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.6590004
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.4279976
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.41600037
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.47799683
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.9280014
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.33399963
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5719986
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.6380005
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.31300354
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.5519943
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.51200104
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.4430008
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5039978
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.41900635
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5289993
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.40499878
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.45800018
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5400009
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.71499634
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.55599976
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.45200348
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.65999603
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.3730011
1400,0.5,2.0,0.0,0.0,RIGHT,1,1.4899979
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.45000458
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.71099854
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.59200287
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.36799622
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.48400116
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.55000305
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.47599792
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.5550003
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.51599884
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.37200165
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.5699997
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.47000122
1400,0.5,2.0,0.0,0.0,RIGHT,0,1.2129974
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.8499985
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.49900055
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.40200043
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5209961
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.7250061
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.4909973
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.43800354
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.3619995
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.80200195
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.6289978
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.352005
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.6179962
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.57099915
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.3840027
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.34899902
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.84599304
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.6029968
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.33399963
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.5770111
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.5019989
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.651001
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.4960022
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.4059906
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.6719971
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.35301208
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.86099243
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.3869934
1400,0.5,2.0,0.0,0.0,RIGHT,0,0.66000366
1400,0.5,2.0,0.0,0.0,RIGHT,1,0.77700806
