idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.737
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.42499995
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.533
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33999968
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.32200003
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.35599995
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.45300007
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.45699978
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.78899956
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.4420004
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.5869999
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.44799995
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.4109993
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.5680008
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3369999
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.585001
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.35199928
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3449993
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.6160011
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.31900024
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.35899925
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.61299896
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.40699768
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34000015
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.4470024
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.38299942
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.38299942
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.41199875
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.4410019
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.43099976
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33200073
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.4090004
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.78099823
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3180008
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.4659996
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.46699905
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3160019
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.76799774
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.38500214
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.5
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.4239998
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.4300003
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.36100006
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.44799805
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.31900024
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.42300415
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.44299316
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.45300293
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3160019
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.6080017
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.42699432
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.41699982
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.3120041
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.61499786
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3180008
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.5289993
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.31900024
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.60700226
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.41199493
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33800507
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.41600037
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.45199585
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.31700134
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.45400238
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34400177
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3449936
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.413002
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.31700134
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.47499847
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3199997
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.41899872
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.33200073
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.3560028
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.3580017
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.4419937
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.46100616
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.58399963
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3279953
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34100342
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3710022
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3429947
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.55400085
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34700012
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.6460037
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3429947
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34500122
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34300232
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.60700226
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.9109955
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34700012
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.6329956
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3250122
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.30799866
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3959961
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.31199646
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.4830017
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33399963
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.8029938
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3400116
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34399414
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.41600037
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.43600464
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.5399933
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.4880066
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.5209961
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.55999756
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.3560028
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.45799255
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.5710144
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.44999695
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.5220032
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.33898926
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.4860077
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33699036
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.44000244
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.30900574
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.45999146
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3440094
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.41299438
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.44400024
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.56300354
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.6150055
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.4189911
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3540039
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.45199585
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.32899475
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.43701172
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33699036
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3540039
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.6040039
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3860016
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.32499695
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.477005
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.3849945
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34399414
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.480011
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.45799255
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.37400818
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33599854
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.36698914
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.53300476
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33200073
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34500122
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.602005
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33499146
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33799744
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.43501282
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.44999695
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.49198914
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.44000244
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.39100647
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.59999084
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.4650116
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33200073
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.33399963
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.31799316
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.32000732
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34999084
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.34300232
24300,0.4,2.5,0.5,2.5,RIGHT,0,0.43800354
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.44599915
24300,0.4,2.5,0.5,2.5,RIGHT,1,0.477005
