idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.608
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.34899998
23300,0.4,1.5,1.5,2.5,RIGHT,0,0.44000006
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.7140002
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.36399984
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.37300014
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.32800007
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.73700047
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.42000008
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.37599945
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.32000065
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.38899994
23300,0.4,1.5,1.5,2.5,RIGHT,0,0.60900116
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.4619999
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.41600037
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.39099884
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.43500137
23300,0.4,1.5,1.5,2.5,RIGHT,0,0.54999924
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.47599983
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.35199928
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.40000153
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.38599968
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.4239998
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.480999
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.32699966
23300,0.4,1.5,1.5,2.5,RIGHT,0,0.4490013
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.44599915
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.34600067
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.33100128
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.38899994
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.30999756
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.37700272
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.39099884
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.394001
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.3260002
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.33300018
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.3239975
23300,0.4,1.5,1.5,2.5,RIGHT,0,0.4790001
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.46300125
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.54800034
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.34399796
23300,0.4,1.5,1.5,2.5,RIGHT,0,0.6760025
23300,0.4,1.5,1.5,2.5,RIGHT,0,0.40200043
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.4239998
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.38499832
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.34400177
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.35299683
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.35099792
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.40000153
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.90800476
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.38599396
23300,0.4,1.5,1.5,2.5,RIGHT,1,0.3619995
