idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.554
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.32200003
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.41400003
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.5250001
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.39499998
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.37599993
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.43899918
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.35700035
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.3970003
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.42599964
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.30700016
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.38599968
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.38199997
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.42000008
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.3449993
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.33499908
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.34200096
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.34700012
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.39500046
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.33599854
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.36800003
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.3410015
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.34799957
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.3070011
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.32999802
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.3880005
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.375
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.34999847
22900,0.5,1.0,3.0,2.5,RIGHT,1,0.37400055
