idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.732
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.45599997
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.78100014
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.34800005
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3460002
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.34799957
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.51500034
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.4460001
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.44099998
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.8359995
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.34700012
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.36599922
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.36100006
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.8139992
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.3600006
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.6100006
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.52400017
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.33799934
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35499954
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.51799965
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35500145
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.52199936
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35299683
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.51399994
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.34900284
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.92899704
28500,0.1,2.5,0.0,3.0,RIGHT,0,1.25
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.45500183
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.6040001
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.46699905
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.7820015
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.6139984
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.5130005
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.4469986
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.45400238
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.6349983
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.8450012
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3520012
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.67699814
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35100174
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.36299896
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3619995
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.36899567
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3389969
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.51000214
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.68099976
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.85500336
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.6569977
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.5019989
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.6430054
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.45199585
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.85300446
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35899353
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.36400604
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.7229996
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35499573
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.45400238
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.45600128
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.34799957
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3580017
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.5209961
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.51399994
28500,0.1,2.5,0.0,3.0,RIGHT,1,1.1110001
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.34500122
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.43699646
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.37800598
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.8279953
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3560028
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.5279999
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.6380005
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.4410019
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35999298
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35700226
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.36100006
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.4469986
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.9070053
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.66799927
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.625
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.78299713
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35099792
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3630066
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.9809952
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.32299805
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35900116
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.34199524
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.66700745
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.68099976
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.34700012
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.6669922
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3480072
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.34399414
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.8470001
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.34700012
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.78300476
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.43800354
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.43899536
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.43899536
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.33900452
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3560028
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.5059967
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.8710022
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.3869934
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.35101318
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.5159912
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.44999695
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.76600647
28500,0.1,2.5,0.0,3.0,RIGHT,1,0.44999695
28500,0.1,2.5,0.0,3.0,RIGHT,0,0.79200745
