idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
7200,0.3,3.5,1.0,0.5,RIGHT,0,0.56
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.40700006
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30999994
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3039999
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3130002
7200,0.3,3.5,1.0,0.5,RIGHT,0,0.41499996
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.4119997
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31000042
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31200027
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30200005
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.2989998
7200,0.3,3.5,1.0,0.5,RIGHT,0,0.42599964
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.41399956
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30200005
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31200027
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31099892
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31299973
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30800056
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31100082
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30799866
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.32299995
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3390007
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3050003
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30900002
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30599976
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30400085
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30599976
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3010025
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3050003
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3009987
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31499863
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30599976
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.43799973
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31100082
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.4260025
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3089981
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.43500137
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.605999
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31700134
7200,0.3,3.5,1.0,0.5,RIGHT,0,0.5279999
7200,0.3,3.5,1.0,0.5,RIGHT,0,0.3389969
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.4090004
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31200027
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31000137
7200,0.3,3.5,1.0,0.5,RIGHT,0,0.41199875
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.4070015
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3069992
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3219986
7200,0.3,3.5,1.0,0.5,RIGHT,0,0.42099762
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.41999817
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3100052
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30399323
7200,0.3,3.5,1.0,0.5,RIGHT,0,0.4110031
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.41400146
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3030014
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3089981
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30400085
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30799866
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.314003
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.3259964
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.41600037
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31500244
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.30400085
7200,0.3,3.5,1.0,0.5,RIGHT,1,0.31399536
