idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.546
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.296
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29699993
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.296
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29900026
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.2989998
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29800034
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29699993
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29799938
35300,0.4,4.5,2.0,3.5,RIGHT,0,0.40100002
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.3970003
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29800034
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29800034
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29700089
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.40299988
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.3009987
35300,0.4,4.5,2.0,3.5,RIGHT,0,0.39900017
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.6020012
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.40399933
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29599953
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29700089
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.2989998
35300,0.4,4.5,2.0,3.5,RIGHT,0,0.40399933
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.39700127
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.3010025
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.30199814
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29700089
35300,0.4,4.5,2.0,3.5,RIGHT,0,0.3979988
35300,0.4,4.5,2.0,3.5,RIGHT,0,0.3010025
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.3979988
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29600143
35300,0.4,4.5,2.0,3.5,RIGHT,0,0.4109993
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.5
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29699707
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29700089
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29600143
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29800034
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29800034
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29699707
35300,0.4,4.5,2.0,3.5,RIGHT,0,0.40299988
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.5
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.2990036
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29799652
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.39800262
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.2989998
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.2989998
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29800034
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29700089
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29799652
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29600525
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.4019928
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.2970047
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29599762
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29800415
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29699707
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29699707
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.2970047
35300,0.4,4.5,2.0,3.5,RIGHT,1,0.29799652
