idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.549
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29900002
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29900002
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.40400028
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29699993
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29699993
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.40099907
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29700089
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.30099964
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.30099964
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29900074
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.40599918
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.30000114
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29999924
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,0,0.3979988
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.39800072
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29699898
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.2989998
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.2989998
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.2989998
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.40100098
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.2989998
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.2989998
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29999924
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29700089
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.3009987
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.2989998
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.2989998
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29699707
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29800034
39600,0.2,4.5,2.0,4.0,RIGHT,1,0.29999924
