idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.557
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.33599997
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.39600015
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.35300016
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.375
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.34799957
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.31400013
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.342
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3590002
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.44099998
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.35999966
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.33300018
36300,0.4,1.0,3.5,4.0,RIGHT,0,0.6380005
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.43400002
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3710003
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3920002
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3979988
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3920002
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.49699974
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.4960003
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.32699966
36300,0.4,1.0,3.5,4.0,RIGHT,0,0.4680004
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.44599915
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.39299774
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.314003
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.31399918
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3579979
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.36100006
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.39300156
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.39299774
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.33600235
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.31699753
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.34000015
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.35100174
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.31700134
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.33599854
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3009987
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.34400177
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.37099838
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.39300156
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.41999817
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.49300003
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.31700134
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3390007
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.35699844
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.35499954
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3160019
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.37400055
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.3199997
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.35099792
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.30599976
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.39900208
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.50699615
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.30400085
36300,0.4,1.0,3.5,4.0,RIGHT,1,0.40800476
36300,0.4,1.0,3.5,4.0,RIGHT,0,0.5400009
