idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.866
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.29999983
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.29900002
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.30099964
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3080001
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3000002
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.29800034
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3039999
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.2989998
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.29900074
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.4159994
25700,0.3,4.0,1.5,2.5,RIGHT,0,0.40299988
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.40600014
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.30599976
25700,0.3,4.0,1.5,2.5,RIGHT,0,0.39999962
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.40800095
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.41200066
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3009987
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3050003
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.41399956
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.2989998
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.31400108
25700,0.3,4.0,1.5,2.5,RIGHT,0,0.40299988
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.5149994
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.52000046
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.29999924
25700,0.3,4.0,1.5,2.5,RIGHT,0,0.40600204
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.39899826
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.30200195
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3029976
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.30400085
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3050003
25700,0.3,4.0,1.5,2.5,RIGHT,0,0.40299988
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.40200043
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3050003
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.31100082
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.2989998
25700,0.3,4.0,1.5,2.5,RIGHT,0,0.40200043
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.5099983
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.30199814
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.30000305
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.29999924
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3009987
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3010025
25700,0.3,4.0,1.5,2.5,RIGHT,0,0.40399933
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3979988
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.3009987
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.30199814
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.30400085
25700,0.3,4.0,1.5,2.5,RIGHT,1,0.40800476
25700,0.3,4.0,1.5,2.5,RIGHT,0,0.40599823
