idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.773
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.3080001
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.3019998
42700,0.3,3.0,2.5,4.5,RIGHT,0,0.40600014
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.4039998
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30200005
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.31000042
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30200005
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.42299938
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.3010006
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.43999958
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30800056
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.3050003
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.31499863
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.41699982
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30200005
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.31200027
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.31100082
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30399895
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30599976
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.2990017
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.31299973
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.3029995
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30599976
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30399704
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30800247
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.3029976
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30700302
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30599976
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.3050003
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.30599976
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.3009987
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.31599808
42700,0.3,3.0,2.5,4.5,RIGHT,1,0.31000137
