idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.631
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38699985
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35600019
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38399982
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.36800003
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34399986
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3899994
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.42100048
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38500023
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3069992
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.5970001
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35599995
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3729992
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35199928
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35300064
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3710003
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3390007
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.39900017
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3639984
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3710003
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.33200073
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.33799934
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34399986
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.39300156
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35099792
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38700104
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.36700058
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3789978
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.41600037
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.32800293
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38299942
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.36299896
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35100174
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.33399963
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.36899948
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.5209999
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3540001
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3449974
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.37200165
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.394001
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38299942
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34700012
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3579979
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.6490021
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38700104
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35699844
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.5510025
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34999847
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34700012
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34700012
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3389969
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.46800232
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.33499908
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35099792
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38200378
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.40499878
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.43299866
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34400177
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3730011
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.39499664
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35300446
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3829956
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.352005
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35599518
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35900116
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38899994
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35099792
9600,0.2,1.5,2.0,1.0,RIGHT,0,0.5070038
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.44799805
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35700226
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34199524
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.31900024
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.36100006
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.32600403
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.33999634
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.37900543
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3789978
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3789978
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.33900452
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.32899475
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3540039
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.33399963
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3639984
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.37799835
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3560028
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35099792
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34999847
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.33399963
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3560028
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.37000275
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.36999512
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.36100006
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.36400604
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34500122
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.44400024
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3769989
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34599304
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.33900452
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.35499573
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38000488
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.41999817
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34599304
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.38101196
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.41999817
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.37199402
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.37200928
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.44799805
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34700012
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.44999695
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3650055
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.39698792
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3570099
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3919983
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3939972
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3639984
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3580017
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.41299438
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34700012
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.34700012
9600,0.2,1.5,2.0,1.0,RIGHT,1,0.3560028
