idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
100,0.2,1.0,1.0,0.0,RIGHT,1,0.807
100,0.2,1.0,1.0,0.0,RIGHT,1,0.9710001
100,0.2,1.0,1.0,0.0,RIGHT,1,0.543
100,0.2,1.0,1.0,0.0,RIGHT,1,0.48500013
100,0.2,1.0,1.0,0.0,RIGHT,1,0.7359996
100,0.2,1.0,1.0,0.0,RIGHT,1,0.53100014
100,0.2,1.0,1.0,0.0,RIGHT,1,0.4619999
100,0.2,1.0,1.0,0.0,RIGHT,1,0.6359997
100,0.2,1.0,1.0,0.0,RIGHT,1,0.4640007
100,0.2,1.0,1.0,0.0,RIGHT,1,0.5459995
100,0.2,1.0,1.0,0.0,RIGHT,1,0.4449997
100,0.2,1.0,1.0,0.0,RIGHT,1,0.44600105
100,0.2,1.0,1.0,0.0,RIGHT,1,0.48999977
100,0.2,1.0,1.0,0.0,RIGHT,1,0.5340004
100,0.2,1.0,1.0,0.0,RIGHT,1,0.45800018
100,0.2,1.0,1.0,0.0,RIGHT,1,0.5549984
100,0.2,1.0,1.0,0.0,RIGHT,1,0.5
100,0.2,1.0,1.0,0.0,RIGHT,1,0.51600075
100,0.2,1.0,1.0,0.0,RIGHT,1,0.58200073
100,0.2,1.0,1.0,0.0,RIGHT,0,1.0579987
100,0.2,1.0,1.0,0.0,RIGHT,1,0.5639992
100,0.2,1.0,1.0,0.0,RIGHT,1,0.39800262
100,0.2,1.0,1.0,0.0,RIGHT,1,0.5419998
100,0.2,1.0,1.0,0.0,RIGHT,1,0.42699814
100,0.2,1.0,1.0,0.0,RIGHT,1,0.48900223
100,0.2,1.0,1.0,0.0,RIGHT,1,0.42300034
100,0.2,1.0,1.0,0.0,RIGHT,1,0.47999954
100,0.2,1.0,1.0,0.0,RIGHT,1,0.4679985
100,0.2,1.0,1.0,0.0,RIGHT,1,0.5590019
100,0.2,1.0,1.0,0.0,RIGHT,1,0.55999756
100,0.2,1.0,1.0,0.0,RIGHT,1,0.4980011
100,0.2,1.0,1.0,0.0,RIGHT,1,0.75500107
100,0.2,1.0,1.0,0.0,RIGHT,1,0.45899963
100,0.2,1.0,1.0,0.0,RIGHT,1,0.5289993
100,0.2,1.0,1.0,0.0,RIGHT,1,0.4469986
100,0.2,1.0,1.0,0.0,RIGHT,1,0.49700165
100,0.2,1.0,1.0,0.0,RIGHT,1,0.67499924
100,0.2,1.0,1.0,0.0,RIGHT,1,0.4239998
100,0.2,1.0,1.0,0.0,RIGHT,1,0.38399887
100,0.2,1.0,1.0,0.0,RIGHT,1,0.46500015
100,0.2,1.0,1.0,0.0,RIGHT,1,0.47999954
100,0.2,1.0,1.0,0.0,RIGHT,1,0.48000336
100,0.2,1.0,1.0,0.0,RIGHT,1,0.49500275
