idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.583
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.44099998
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.66700006
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3499999
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.36400032
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.45599985
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.48999977
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3699999
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.50199986
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3550005
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.691
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.335001
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.3540001
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.539999
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.5100002
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.35300064
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3579998
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.38299942
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.43900108
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.45400047
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.35899925
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3579998
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.41200066
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.6949997
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3639984
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.545002
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3919983
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.49300003
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.38500214
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.4300003
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.74300003
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.4679985
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.36999893
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.41699982
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.6170006
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.355999
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3900032
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.54499817
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.5400009
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.40499878
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.4960022
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.5279999
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.45199966
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.61499786
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.4889984
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.46099854
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.4909973
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3710022
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.4469986
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.46099854
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.352005
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.39499664
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.45200348
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.6549988
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3730011
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.42599487
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.34200287
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.6080017
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.45600128
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.57099915
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.548996
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.34400177
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.53099823
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.47200012
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.6780014
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.5530014
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3730011
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3730011
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.53499603
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.4370041
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.38399506
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.34400177
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3540039
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3789978
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.64699554
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.44900513
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.36799622
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.53100586
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.57099915
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.40999603
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.40800476
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.3869934
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.40600586
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.43699646
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.42199707
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.5750046
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.62799835
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.375
1700,0.3,2.5,0.0,0.0,RIGHT,0,0.3480072
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.48399353
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.34700012
1700,0.3,2.5,0.0,0.0,RIGHT,1,0.4830017
