idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.664
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.4159999
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.37199998
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3449998
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.40600014
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3579998
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.33100033
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.35499954
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.36700058
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.4159994
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3699999
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3540001
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.36400032
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3729992
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3430004
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.31500053
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.34000015
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.38699913
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.375
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3730011
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3729992
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.375
40600,0.2,1.0,2.5,4.5,RIGHT,0,0.6879997
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.5149994
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.34999847
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.33600235
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.355999
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.43499756
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.4110031
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.40399933
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.40100098
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3599968
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3840027
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.41399765
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3730011
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.4300003
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.35499954
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.33000183
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.37299728
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.34600067
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.43600082
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.36999893
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.53499985
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.36300278
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.44999695
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.36400223
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.4489975
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.35099792
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.36200714
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3619995
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3809967
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.38700104
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.38199615
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.39500427
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3730011
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.35199738
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.35700226
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.40499878
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.46099854
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.35500336
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.39299774
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.37200165
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3809967
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.34899902
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3600006
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.413002
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.46499634
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3860016
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.4449997
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.35900116
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.43299866
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.35700226
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.40000153
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3789978
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3619995
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.33799744
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.34900665
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.37199402
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.39700317
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3639984
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.336998
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.38300323
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.3769989
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.37000275
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.35099792
40600,0.2,1.0,2.5,4.5,RIGHT,1,0.39299774
