idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.55
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30900002
1400,0.5,2.0,4.5,0.0,RIGHT,0,0.39600015
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.4000001
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31099987
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31599998
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3010006
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29799938
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29900074
1400,0.5,2.0,4.5,0.0,RIGHT,0,0.39799976
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.43599987
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3199997
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29700089
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30799866
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30200005
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31300163
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3619995
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30399895
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.2989998
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3030014
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29800034
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3029995
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29999924
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3010006
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31200027
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3030014
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.2989998
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.36100006
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3050003
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31200027
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30799866
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30599976
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31299973
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29800034
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29800034
1400,0.5,2.0,4.5,0.0,RIGHT,0,0.41900253
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3979988
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3050003
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3199997
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31700134
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.2989998
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29699707
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.38500214
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30799866
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31299973
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29999924
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29700089
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30900192
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30799866
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3069992
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.314003
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29999542
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31900024
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3880005
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30400085
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30799866
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.2970047
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3259964
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30599976
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3120041
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29699707
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3010025
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3129959
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.32800293
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30200195
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.33599854
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29999542
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30200195
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3160019
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29699707
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3030014
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29800415
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.3069992
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.310997
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.2990036
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29699707
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29799652
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29800415
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31500244
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31399536
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.33499908
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30000305
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.29899597
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.31100464
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30599976
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30099487
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.2990036
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30000305
1400,0.5,2.0,4.5,0.0,RIGHT,1,0.30299377
