idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.731
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.54999995
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.60000014
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.35199976
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.49800014
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.51799965
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.58600044
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.3970003
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.57199955
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.5390005
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.7749996
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.9050007
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.5819988
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.47999954
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.5090008
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.51600075
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.59000015
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.37599945
45300,0.4,1.0,1.0,5.0,RIGHT,1,1.059
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.49499893
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.44000053
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.50300217
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.9399986
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.39099884
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.4980011
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.9529991
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.45000076
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.4659996
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.4850006
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.57299805
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.5720024
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.5130005
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.5760002
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.53299713
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.32900238
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.5669975
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.43600082
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.4850006
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.4659996
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.47299957
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.3600006
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.49700165
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.46299744
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.4489975
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.4880066
45300,0.4,1.0,1.0,5.0,RIGHT,0,0.3809967
45300,0.4,1.0,1.0,5.0,RIGHT,1,0.74900055
