idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.546
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29999995
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699993
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2989998
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3000002
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30100012
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3029995
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3050003
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3000002
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3029995
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699993
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.31500053
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699993
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3010006
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30200005
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2989998
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.42499924
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29599953
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3010006
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30900002
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30800056
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29800034
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29599953
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699898
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3010006
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29700089
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3009987
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29700089
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29800034
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29700089
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3009987
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3009987
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30200195
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29599762
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.40999985
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29800034
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29800034
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2989998
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29700089
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.35100174
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30399704
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3010025
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29999924
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29700089
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30999756
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2989998
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30200195
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30599976
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3009987
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29899597
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3030014
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699707
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29800415
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699707
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29800415
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.33200073
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30099487
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30400085
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2970047
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699707
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29799652
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3030014
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.314003
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30599976
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30099487
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30200195
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30400085
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2990036
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.42499542
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3100052
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699707
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29899597
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3480072
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30199432
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3010025
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3050003
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.33200073
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30200195
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699707
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.33100128
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3050003
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699707
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2970047
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29799652
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30599976
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29699707
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30000305
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2990036
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.3169937
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2970047
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29599762
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30599976
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2990036
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29999542
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2990036
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30199432
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30000305
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.310997
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30101013
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.2979889
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29901123
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30999756
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29499817
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.29800415
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30400085
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30499268
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30200195
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30499268
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30000305
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30799866
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.32299805
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30101013
1900,0.5,2.5,4.5,0.0,RIGHT,1,0.30499268
