idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.546
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.296
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.296
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.296
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.296
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600048
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599953
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600048
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599953
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599953
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599953
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500008
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600143
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600143
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600143
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500198
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500198
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600143
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600143
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500198
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500198
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500198
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600143
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29500198
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600143
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600143
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600525
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600525
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600525
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600525
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600525
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.2950058
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600525
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29599762
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29600525
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
22100,0.2,5.0,4.5,2.0,RIGHT,1,0.29499817
