idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.546
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.296
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.296
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.296
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29799986
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.296
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29500008
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.39999962
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29600048
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29599953
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.3000002
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29600048
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29600048
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29599953
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29599953
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29599953
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29500008
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29600143
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29599953
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29599953
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29599953
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29600143
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29599953
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29599953
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29500008
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29600143
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29699707
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29600143
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29600143
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29499817
44800,0.4,5.0,3.5,4.5,RIGHT,1,0.29600143
