idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.55
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29700005
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29700017
17100,0.2,4.5,1.5,1.5,RIGHT,0,0.40199995
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.5050001
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.408
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3000002
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3010006
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29799938
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3000002
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.5,1.5,RIGHT,0,0.40600014
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3979988
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29800034
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3010006
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.4069996
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29800034
17100,0.2,4.5,1.5,1.5,RIGHT,0,0.39900017
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.39699936
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29800034
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30399895
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2990017
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3049984
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29700089
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30199814
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29799652
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29800034
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29800034
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29800034
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.40800095
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999924
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2989998
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3050003
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29800034
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29799652
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29800415
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29800415
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30299377
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999542
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999542
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.5,1.5,RIGHT,0,0.39800262
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.40000153
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.40699768
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29799652
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29799652
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999542
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.3010025
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30099487
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29799652
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.4070053
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30400085
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29699707
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29799652
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30000305
17100,0.2,4.5,1.5,1.5,RIGHT,0,0.40100098
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.40100098
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30200195
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.2990036
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29999542
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29899597
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.29901123
17100,0.2,4.5,1.5,1.5,RIGHT,1,0.30099487
