idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.563
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.37199998
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.34100008
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.34800005
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.30999994
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3169999
19400,0.5,2.0,2.0,2.0,RIGHT,0,0.41899967
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.44699955
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.33200073
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3409996
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.35099983
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.33600044
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.31300163
19400,0.5,2.0,2.0,2.0,RIGHT,0,0.47599983
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.41899872
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3050003
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.32500076
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.31399918
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.31400108
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.35299873
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3050003
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.36899948
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.6310005
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.48399925
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.49000168
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.32099915
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.37400055
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3260002
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3520012
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.34899902
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.32899857
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3240013
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.5
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.32899857
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.30800247
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.32699966
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.37799835
19400,0.5,2.0,2.0,2.0,RIGHT,0,0.44599915
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.41200256
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.30199814
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.30799866
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3240013
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.30599976
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.30599976
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.375
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3500023
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.45199966
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.29699707
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.34899902
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.29600525
19400,0.5,2.0,2.0,2.0,RIGHT,0,0.5
19400,0.5,2.0,2.0,2.0,RIGHT,0,0.35099792
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.43499756
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.31900024
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3219986
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.33700562
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.31199646
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.46299744
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.31300354
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3939972
19400,0.5,2.0,2.0,2.0,RIGHT,0,0.43400574
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.42099762
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.35900116
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3239975
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.32900238
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3050003
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3659973
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.32800293
19400,0.5,2.0,2.0,2.0,RIGHT,0,0.5849991
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.42399597
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.47800446
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3619995
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3639984
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.31500244
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.4339981
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3160019
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3219986
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.34899902
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3069992
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.34500122
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3730011
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.3129959
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.31300354
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.30599976
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.47000122
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.32699585
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.33000183
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.45100403
19400,0.5,2.0,2.0,2.0,RIGHT,1,0.31199646
