idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.565
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31599998
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34800005
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32800007
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3329997
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32700014
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3039999
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.38899994
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31500053
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30900002
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3579998
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33799934
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32699966
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30800056
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33399963
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31200027
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.40100098
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31499863
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32100105
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31699944
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.4260006
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32099915
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.40100098
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33199883
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30999756
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3370018
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34600067
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33499908
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.36999893
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33300018
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3050003
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32099915
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.35100174
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3180008
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31799698
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32100296
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31799698
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.4770012
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34000015
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33300018
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.4319992
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32099915
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31100082
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.37000275
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30999756
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3160019
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.40799713
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30900192
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31700134
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33599854
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31500244
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3449936
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3600006
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.37700653
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31900024
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34899902
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.39099884
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33599854
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.51999664
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.37600708
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33799744
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31700134
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3180008
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3279953
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32600403
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3299942
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30900574
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30400085
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.35799408
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32800293
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3180008
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.4469986
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3239975
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3600006
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31500244
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3069992
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3219986
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.38500214
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34100342
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32099915
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33999634
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33599854
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3160019
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31300354
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33799744
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33499908
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34400177
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33799744
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3030014
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32900238
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.38199615
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3160019
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.36899567
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33400726
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3409958
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3160019
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.53900146
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33299255
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31300354
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34500122
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30999756
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32299805
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32200623
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30299377
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33599854
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31900024
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3570099
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30699158
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31500244
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30700684
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32798767
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31201172
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32699585
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.29699707
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3540039
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31599426
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33000183
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30700684
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33200073
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33099365
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3619995
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.352005
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33099365
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33999634
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3380127
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.47000122
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31199646
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.49198914
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.29901123
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32199097
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31201172
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32899475
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34300232
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31098938
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3330078
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30499268
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30900574
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31599426
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32400513
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31100464
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34999084
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3710022
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31401062
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31698608
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34100342
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3310089
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3909912
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32000732
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32899475
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32800293
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3619995
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.35099792
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32000732
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30699158
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.41000366
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31100464
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34799194
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32699585
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3330078
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33099365
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30300903
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32499695
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.30000305
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31999207
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33999634
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32200623
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.3630066
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32899475
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.32800293
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34399414
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31700134
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.33900452
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.34199524
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.45500183
40800,0.4,1.0,4.0,4.5,RIGHT,1,0.31700134
