idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.563
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31000006
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31700015
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.32000017
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3119998
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31599998
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3060007
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31099987
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31799984
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900002
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31200027
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900002
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31200027
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900002
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999947
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3180008
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999947
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999947
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100082
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999947
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30800056
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31099892
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30800056
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30599976
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3070011
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3089981
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30800247
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.310997
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31000137
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31000137
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3089981
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100082
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31299973
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31200027
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31000137
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3089981
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31500244
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100082
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.310997
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3220024
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31200027
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31200027
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31000137
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31200027
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31399918
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100082
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3069992
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3129959
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3080063
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3129959
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31300354
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3120041
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.310997
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3069992
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3120041
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31700134
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31399536
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30599976
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3149948
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3080063
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3120041
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.310997
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3089981
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3069992
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3120041
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3129959
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31500244
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.310997
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3120041
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3089981
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.314003
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3089981
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3069992
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3069992
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3129959
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3120041
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31300354
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3089981
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3050003
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3169937
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3129959
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3089981
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.3089981
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900574
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30899048
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31600952
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30700684
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31300354
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31098938
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31300354
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31201172
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31500244
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30700684
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31298828
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30801392
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31399536
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900574
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30699158
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31201172
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30699158
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900574
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900574
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30400085
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30499268
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31001282
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31300354
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31298828
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31300354
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900574
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31700134
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31300354
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30899048
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31600952
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30699158
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30700684
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31201172
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30699158
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30999756
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31700134
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31399536
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31100464
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900574
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31098938
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30799866
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31300354
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31300354
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.31199646
36500,0.1,1.5,4.5,4.0,RIGHT,1,0.30900574
