idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.552
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.2989999
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999995
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3000002
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.2999997
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200005
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30099964
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30099964
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200005
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3010006
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30099964
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200005
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999924
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3010006
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999924
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3030014
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3009987
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3030014
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999924
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3010006
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200005
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3009987
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3030014
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200005
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999924
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999924
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3010025
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3009987
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999924
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.2989998
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200195
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3029976
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999924
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3010025
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30199814
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3010025
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.2989998
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30199814
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200195
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999924
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3009987
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200195
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3009987
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3009987
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30000305
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3029976
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200195
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.3009987
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999924
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30000305
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.29999542
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30000305
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200195
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30099487
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30200195
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30000305
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30099487
37500,0.1,2.5,4.5,4.0,RIGHT,1,0.30000305
