idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
400,0.5,1.0,0.0,0.0,RIGHT,1,0.786
400,0.5,1.0,0.0,0.0,RIGHT,1,0.849
400,0.5,1.0,0.0,0.0,RIGHT,1,0.6600001
400,0.5,1.0,0.0,0.0,RIGHT,0,0.49300003
400,0.5,1.0,0.0,0.0,RIGHT,1,0.63899994
400,0.5,1.0,0.0,0.0,RIGHT,1,1.0030003
400,0.5,1.0,0.0,0.0,RIGHT,1,0.5739994
400,0.5,1.0,0.0,0.0,RIGHT,0,0.55700016
400,0.5,1.0,0.0,0.0,RIGHT,0,0.783
400,0.5,1.0,0.0,0.0,RIGHT,1,0.74500084
400,0.5,1.0,0.0,0.0,RIGHT,0,0.52599907
400,0.5,1.0,0.0,0.0,RIGHT,1,1.0240002
400,0.5,1.0,0.0,0.0,RIGHT,1,0.7670002
400,0.5,1.0,0.0,0.0,RIGHT,1,1.5609989
400,0.5,1.0,0.0,0.0,RIGHT,1,0.60300064
400,0.5,1.0,0.0,0.0,RIGHT,1,1.0760002
400,0.5,1.0,0.0,0.0,RIGHT,0,0.48399925
400,0.5,1.0,0.0,0.0,RIGHT,1,0.71300125
400,0.5,1.0,0.0,0.0,RIGHT,1,0.42700005
400,0.5,1.0,0.0,0.0,RIGHT,1,0.9710007
400,0.5,1.0,0.0,0.0,RIGHT,1,0.5649986
400,0.5,1.0,0.0,0.0,RIGHT,0,0.9449997
400,0.5,1.0,0.0,0.0,RIGHT,1,0.6479988
400,0.5,1.0,0.0,0.0,RIGHT,1,0.49100113
400,0.5,1.0,0.0,0.0,RIGHT,0,0.670002
400,0.5,1.0,0.0,0.0,RIGHT,1,0.8659973
400,0.5,1.0,0.0,0.0,RIGHT,0,1.2410011
400,0.5,1.0,0.0,0.0,RIGHT,0,0.71500015
400,0.5,1.0,0.0,0.0,RIGHT,1,1.230999
400,0.5,1.0,0.0,0.0,RIGHT,1,0.4300003
400,0.5,1.0,0.0,0.0,RIGHT,1,0.6990013
400,0.5,1.0,0.0,0.0,RIGHT,1,1.1669998
