idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.568
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30000007
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30500007
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30299997
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.31500006
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.31200027
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.3039999
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.32299995
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30900002
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.31100082
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.3369999
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.31599998
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30599976
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30999947
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.2989998
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30900002
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.31700134
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.31200027
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30799866
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30400085
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30900002
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30599976
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.31099892
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.31200027
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30600166
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30799866
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.3160019
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.30599976
46600,0.2,2.5,3.0,5.0,RIGHT,1,0.31799698
