idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.612
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35899997
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35899997
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3590002
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35199976
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3540001
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35199928
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34600067
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.36599922
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.36100006
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34500027
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35099983
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.36100006
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3540001
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35099983
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35699844
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35900116
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.36100006
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35299873
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35700035
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34000015
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35000038
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.38100052
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34899902
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35499954
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.36499786
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.36300278
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35499954
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.355999
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.355999
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.33600235
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.38699722
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.36100006
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3560028
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34399796
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34700012
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34500122
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35099792
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3560028
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.38799667
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3560028
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35199738
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.37400055
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.39100266
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3639984
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.36299896
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34400177
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3619995
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35099792
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.36100006
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35099792
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3540039
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.375
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35500336
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.35399628
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.3659973
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34600067
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34200287
9000,0.1,1.0,3.0,1.0,RIGHT,1,0.34799957
