idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.552
21600,0.2,4.5,1.0,2.0,RIGHT,0,0.61399984
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.40100002
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.3000002
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.30100012
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.40999985
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.30200005
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.3000002
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.30099964
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.3000002
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.4069996
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.3010006
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.3010006
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.30199814
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.3050003
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.4110012
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.29999924
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.30200005
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.30200005
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.29800034
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.29599953
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.29800034
21600,0.2,4.5,1.0,2.0,RIGHT,0,0.40200043
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.40200043
21600,0.2,4.5,1.0,2.0,RIGHT,0,0.40099716
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.40000153
21600,0.2,4.5,1.0,2.0,RIGHT,0,0.40499878
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.40000153
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.29999924
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.3010025
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.29999924
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.29999924
21600,0.2,4.5,1.0,2.0,RIGHT,1,0.3009987
