idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.546
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499996
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.296
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29500008
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.296
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.296
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600048
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600048
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29799938
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600048
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699898
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29700089
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599953
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29700089
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29500198
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29700089
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29500198
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600143
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.2950058
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.2950058
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29799652
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.2970047
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599762
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29501343
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29800415
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29701233
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29800415
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29800415
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29701233
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29901123
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29499817
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29701233
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.2979889
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29501343
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29501343
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29701233
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29699707
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29501343
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29599
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
34700,0.3,4.0,5.0,3.5,RIGHT,1,0.29600525
