idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.557
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40399992
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.526
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.30499983
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.62000036
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40100002
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40000057
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40299988
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40199947
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.5050001
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.39900017
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40899944
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.4110012
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.3050003
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.5079994
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.5100002
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.51799965
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40299988
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40200043
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.3029995
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.4050007
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40799904
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.5230007
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.30599976
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.519001
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.30399704
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40200043
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.3050003
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.4109993
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.625
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40299988
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.30400085
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.3030014
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40800095
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40499878
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.4090004
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.41600037
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40100098
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.8479996
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.7290001
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.30399704
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40400314
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40299988
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.5099983
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.41199875
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.41400146
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40299988
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.30200195
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40499878
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40499878
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.5090027
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.61100006
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40699768
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40200043
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.40599823
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.3030014
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.30200195
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.41199493
26100,0.2,4.5,0.0,2.5,RIGHT,0,0.71900177
26100,0.2,4.5,0.0,2.5,RIGHT,1,0.40299988
