idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.551
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.30299997
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29799986
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699993
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29900026
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.30299997
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29800034
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.3039999
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699993
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29600048
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699993
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.30499935
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29599953
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29800034
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.2989998
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.2990017
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29499817
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.30000114
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29500008
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.2989998
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29999924
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29600143
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699898
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29599953
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29600143
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29999924
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.32899857
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.3030014
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.30200195
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.310997
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29599762
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29600143
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699707
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29500198
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29800034
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29599762
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29600143
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699707
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699707
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29700089
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.31100082
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29599762
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.2970047
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699707
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29599762
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.2970047
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699707
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.3030014
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.3089981
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29600525
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29699707
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29899597
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29600525
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.29799652
20400,0.5,3.0,5.0,2.0,RIGHT,0,0.39800262
20400,0.5,3.0,5.0,2.0,RIGHT,1,0.3959961
