idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.546
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29700005
8400,0.5,4.5,3.5,0.5,RIGHT,0,0.39700007
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.39800024
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2989998
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29500008
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29799938
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29800034
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599953
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29500008
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.3970003
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.4069996
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599953
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600143
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599953
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2989998
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29700089
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29699898
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599953
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29700089
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29699898
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600143
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599953
8400,0.5,4.5,3.5,0.5,RIGHT,0,0.39699936
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.3979988
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2990036
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29699707
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2989998
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29500198
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29800034
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29500198
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29800034
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29800034
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29700089
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29500198
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600143
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29700089
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29700089
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29800034
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29500198
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600143
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29800034
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29700089
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.40399933
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29499817
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29799652
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2970047
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29899597
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29699707
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2990036
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2970047
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2970047
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29699707
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29699707
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2970047
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29699707
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2970047
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.3030014
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29499817
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29699707
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29800415
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29799652
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2970047
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29899597
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29499817
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599762
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29499817
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.2979889
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29800415
8400,0.5,4.5,3.5,0.5,RIGHT,0,0.40899658
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.39700317
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29499817
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29600525
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29599
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29499817
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.30000305
8400,0.5,4.5,3.5,0.5,RIGHT,1,0.29499817
