idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.559
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.31200004
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.33599997
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.41600037
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.34399986
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.32200003
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.45000076
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.5909996
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.6470003
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.47399998
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.30700016
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3000002
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3050003
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3469982
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.4320011
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3069992
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3579998
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.31000137
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.32499886
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.39999962
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.4110012
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.5960007
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.31099892
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.32099915
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.44200134
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.45000076
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.32500076
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.43999863
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.45199966
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.32699966
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.33599854
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.30700302
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3089981
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.30400085
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.32299805
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3010025
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.29599762
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.30599976
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.31900024
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.31299973
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.41600037
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.40100098
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.40499878
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.3010025
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.4129982
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3160019
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.48799896
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.40599823
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.5479965
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.41600037
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.33000183
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.314003
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.30999756
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.29799652
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.30900574
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.41399384
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.4110031
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.4410019
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.39299774
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.31300354
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.35899353
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.32400513
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.4639969
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.31300354
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3219986
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.34600067
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.4319992
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.5209961
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.41600037
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.40800476
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.46899414
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3180008
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.30900574
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3239975
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.34200287
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.30599976
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3149948
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.30400085
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.32900238
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.38199615
24400,0.5,2.5,2.0,2.5,RIGHT,0,0.4280014
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.439003
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.3149948
24400,0.5,2.5,2.0,2.5,RIGHT,1,0.2970047
