idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.551
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29799998
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29999995
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.296
31300,0.4,5.0,1.5,3.0,RIGHT,0,0.39799976
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.5
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29699993
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29699993
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.39999962
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2989998
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.40100002
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2989998
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.39999962
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29700089
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29700089
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2989998
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29799843
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2990017
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2989998
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29699898
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29700089
31300,0.4,5.0,1.5,3.0,RIGHT,0,0.3979988
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.3959999
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2989998
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29700089
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29700089
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29999924
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29600143
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29600143
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29600143
31300,0.4,5.0,1.5,3.0,RIGHT,0,0.39699936
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.39699936
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.40100098
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29700089
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29700089
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29600143
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29699707
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29600143
31300,0.4,5.0,1.5,3.0,RIGHT,0,0.39900208
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.5019989
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29699707
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2970047
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29799652
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.40000153
31300,0.4,5.0,1.5,3.0,RIGHT,0,0.39800262
31300,0.4,5.0,1.5,3.0,RIGHT,0,0.40099335
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.40200043
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29600525
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29699707
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.30000305
31300,0.4,5.0,1.5,3.0,RIGHT,0,0.39900208
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.39699554
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2970047
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.40200043
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29799652
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2970047
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29799652
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2970047
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.30400085
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29800415
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.39800262
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2990036
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29699707
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.30000305
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29699707
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.3010025
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29799652
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.30000305
31300,0.4,5.0,1.5,3.0,RIGHT,0,0.40000153
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.3959961
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.2970047
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.40100098
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29799652
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.40299988
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.40299988
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.40399933
31300,0.4,5.0,1.5,3.0,RIGHT,0,0.39900208
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.4980011
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29799652
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.3990097
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29599
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29800415
31300,0.4,5.0,1.5,3.0,RIGHT,1,0.29499817
