idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.547
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.421
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29999995
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.296
12400,0.5,4.0,3.0,1.0,RIGHT,0,0.4000001
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.39999962
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.2989998
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29699993
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.3000002
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29699993
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29699993
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.2989998
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29700089
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.3009987
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29800034
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.2989998
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29599953
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.30000114
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29800034
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29999924
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29999924
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.31100082
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29599953
12400,0.5,4.0,3.0,1.0,RIGHT,0,0.39500046
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.39600182
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29599762
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.30800247
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29699707
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.30400085
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.30200195
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.29699707
12400,0.5,4.0,3.0,1.0,RIGHT,1,0.3050003
