idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.561
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31599998
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31499982
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31500006
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31099987
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31400013
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31599998
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31400013
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31499958
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.33100033
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31400013
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31200027
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31299973
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31599998
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3180008
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31599998
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31399918
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31399918
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31200027
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31000137
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31499863
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31200027
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31200027
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31200027
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3199997
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31700134
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.30999756
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3160019
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31399918
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31299973
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31100082
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3069992
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31100082
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31599808
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.314003
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31499863
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31000137
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31499863
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3180008
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31299973
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31299973
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31299973
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.30799866
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31500244
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31699753
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3160019
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31299973
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31399918
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3160019
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3160019
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.30799866
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.32500458
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31199646
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3160019
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31500244
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3149948
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.439003
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31900024
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31199646
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3120041
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.310997
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31500244
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31199646
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3120041
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3149948
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3100052
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.3089981
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.314003
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31799316
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31300354
46500,0.1,2.5,2.5,5.0,RIGHT,1,0.31500244
