idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.733
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.5179999
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.34800005
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.62800026
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.35099983
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.40199995
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.33500004
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.5500002
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.30200005
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.47800064
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.43400002
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.4469986
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.41600037
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.31299973
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.34700012
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.41699982
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.41700172
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.4109993
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.5979996
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.86300087
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.3219986
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.46700096
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.5509987
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.30000305
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.5039978
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.42900085
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.4109993
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.413002
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.53299713
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.55200195
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.43700027
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.4679985
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.40200043
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.38700104
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.49699783
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.35100174
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.42699814
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.59900284
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.355999
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.43299866
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.35499954
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.30800247
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.44799805
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.3240013
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.4300003
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.336998
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.31100464
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.70899963
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.7199936
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.6000061
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.46699524
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.39800262
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.30400085
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.42099762
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.54499817
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.44900513
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.435997
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.57099915
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.45100403
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.35099792
19900,0.5,2.5,0.0,2.0,RIGHT,1,0.31700134
19900,0.5,2.5,0.0,2.0,RIGHT,0,0.848999
