idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.551
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30400002
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30200005
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30599976
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3000002
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30499983
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30700016
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30900002
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30200005
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.31099987
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30200005
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3039999
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30800056
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3009987
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3010006
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30599976
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3010006
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30400085
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30399895
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3029995
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.31500053
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3029995
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30900002
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.31000137
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3029995
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3030014
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30799866
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30599976
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3010025
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30599976
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3030014
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30599976
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3049965
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.31000137
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30400085
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.3069992
5600,0.2,2.0,4.5,0.5,RIGHT,1,0.30599976
