idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.568
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3030001
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.306
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3039999
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3039999
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30900002
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3050003
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31599998
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31699944
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30400085
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31199932
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31099987
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31299973
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31299973
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30600166
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30599976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30200005
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30900002
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3069992
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30900002
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31500053
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31099892
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3070011
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3010006
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30599976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3069992
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3050003
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30400085
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31599808
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30200195
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31200027
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3050003
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3009987
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30400085
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3089981
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31000137
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3029976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31200027
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30400085
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30599976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3030014
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3069992
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3050003
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.31000137
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3009987
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3030014
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3029976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3069992
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30599976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30599976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30599976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3030014
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3069992
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3089981
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3120041
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3069992
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3050003
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3069992
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30999756
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30700684
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30799866
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30099487
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30599976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3120041
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.3160019
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30999756
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30200195
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30599976
20100,0.2,3.0,2.5,2.0,RIGHT,1,0.30400085
