idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.625
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.34099996
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.34399986
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.30700016
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.3169999
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.47699976
6200,0.3,2.5,0.5,0.5,RIGHT,0,0.45800018
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.6199999
6200,0.3,2.5,0.5,0.5,RIGHT,0,0.42700005
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.45599937
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.375
6200,0.3,2.5,0.5,0.5,RIGHT,0,0.7649994
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.4620018
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.38299942
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.31699944
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.5
6200,0.3,2.5,0.5,0.5,RIGHT,0,0.42700005
6200,0.3,2.5,0.5,0.5,RIGHT,0,0.34799957
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.43400002
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.3430004
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.31599998
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.375
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.40299988
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.4830017
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.3409996
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.6189995
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.336998
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.32100296
6200,0.3,2.5,0.5,0.5,RIGHT,0,0.4699974
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.4770012
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.3240013
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.5149994
6200,0.3,2.5,0.5,0.5,RIGHT,1,0.38199997
