idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
31900,0.5,1.0,0.0,3.5,RIGHT,0,1.173
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.6359999
31900,0.5,1.0,0.0,3.5,RIGHT,0,1.5159998
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.38199997
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.45300007
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.76399994
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.45499992
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.61100006
31900,0.5,1.0,0.0,3.5,RIGHT,0,1.2610006
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.9430008
31900,0.5,1.0,0.0,3.5,RIGHT,1,1.2679996
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.9169998
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.60700035
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.7329998
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.43700027
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.4260006
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.45399857
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.55400085
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.5130005
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.5489998
31900,0.5,1.0,0.0,3.5,RIGHT,0,1.237999
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.41699982
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.7560005
31900,0.5,1.0,0.0,3.5,RIGHT,1,1.1160011
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.7779999
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.58099747
31900,0.5,1.0,0.0,3.5,RIGHT,1,1.0900002
31900,0.5,1.0,0.0,3.5,RIGHT,1,1.3370018
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.81900024
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.36100006
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.98400116
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.5949974
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.35900116
31900,0.5,1.0,0.0,3.5,RIGHT,0,1.3190002
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.6189995
31900,0.5,1.0,0.0,3.5,RIGHT,0,1.0219994
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.6360016
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.39800262
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.58099365
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.67500305
31900,0.5,1.0,0.0,3.5,RIGHT,0,1.1589966
31900,0.5,1.0,0.0,3.5,RIGHT,1,1.4120026
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.435997
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.62200165
31900,0.5,1.0,0.0,3.5,RIGHT,1,3.1819992
31900,0.5,1.0,0.0,3.5,RIGHT,0,1.0699997
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.8120041
31900,0.5,1.0,0.0,3.5,RIGHT,1,0.69599915
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.55799866
31900,0.5,1.0,0.0,3.5,RIGHT,0,1.3550034
31900,0.5,1.0,0.0,3.5,RIGHT,0,0.48299408
31901,0.5,1.0,0.0,3.5,RIGHT,1,1.014
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.9200001
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.58500004
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.645
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.7329998
31901,0.5,1.0,0.0,3.5,RIGHT,0,1.0799999
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.64299965
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.5209999
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.61900043
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.78499985
31901,0.5,1.0,0.0,3.5,RIGHT,0,1.2110004
31901,0.5,1.0,0.0,3.5,RIGHT,1,1.6049995
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.7029991
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.5760002
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.3710003
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.67700005
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.7480011
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.72099876
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.8999977
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.7120018
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.64699936
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.33399963
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.98400116
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.5419998
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.5149994
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.5279999
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.6909981
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.39700317
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.38599777
31901,0.5,1.0,0.0,3.5,RIGHT,1,1.5250015
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.651001
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.4489975
31901,0.5,1.0,0.0,3.5,RIGHT,0,0.8920021
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.82299805
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.88700104
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.40399933
31901,0.5,1.0,0.0,3.5,RIGHT,1,0.9889984
