idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.554
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30400002
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30999994
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30999994
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30599976
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30200005
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30999947
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3000002
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.31200027
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3039999
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3039999
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.2989998
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3039999
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30900002
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30400085
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30999947
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3069992
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3050003
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30900002
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30400085
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30599976
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30900002
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30200005
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.31200027
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30599976
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3030014
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3069992
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3029976
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3030014
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3180008
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3050003
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.2989998
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3009987
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30200195
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30399704
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.31100082
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30599976
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3069992
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3010025
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30599976
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.30199814
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3050003
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3010025
10100,0.2,2.0,4.5,1.0,RIGHT,1,0.3029976
